,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,11.50_11.55_11.60_11.65_11.70_,11.40_11.35_11.30_11.25_11.20_,5906,5906.tw,20190313,tse,1_3_3_1_1_,0,6_3_5_1_1_,11.50,18,RR,0,12,11.50,000000,台南-KY,台南企業(開曼)股份有限公司,11.50,11.50,11.40,14:30:00,-,-,0,0,13:30:00,5906.tw_tse_20190313_B_9999380318,5906.tw_tse_20190313_B_9999380111,1552458600000,0,1,12.50,5,10.30,11.40,11.50
