,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,6.74_6.78_6.83_6.84_6.88_,6.65_6.62_6.61_6.59_6.50_,3308,3308.tw,20190313,tse,1_1_3_2_2_,1_2_1_1_1_,28,0,12,000000,聯德,聯德電子股份有限公司,-,7.31,14:30:00,42,7.31,0,0,13:30:00,1552458600000,0,-,7.31,5.99,6.65
