,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,48.10_48.15_48.20_48.25_48.30_,47.95_47.90_47.85_47.80_47.60_,6671,6671.tw,20190313,tse,2_2_2_9_3_,0,1_1_3_3_11_,48.25,20,RR,0,12,48.00,000000,三能-KY,三能集團控股股份有限公司,48.25,-,47.50,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190313_B_9999256058,6671.tw_tse_20190313_B_9999251607,1552458600000,0,1,52.80,5,43.20,48.00,48.00
