,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.55_17.60_17.65_17.70_17.75_,17.50_17.45_17.40_17.35_17.30_,8429,8429.tw,20190313,tse,4_4_2_29_8_,4,36_48_17_58_16_,17.75,18,RR,0,12,17.55,000000,金麗-KY,金麗集團控股有限公司,17.70,19.00,17.60,14:30:00,2622,17.60,0,23,17.55,24,13:30:00,8429.tw_tse_20190313_B_9999116810,8429.tw_tse_20190313_B_9999092285,1552458600000,0,24,19.35,286,15.85,17.60,17.55
