,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.30_19.50_19.55_19.60_19.65_,19.25_19.20_19.15_19.10_19.05_,2923,2923.tw,20190115,tse,1_2_1_11_4_,0,1_14_4_3_2_,19.80,14,RR,0,12,19.15,000000,鼎固-KY,鼎固控股有限公司,19.35,-,19.40,14:30:00,-,-,0,0,13:30:00,2923.tw_tse_20190115_B_9999198130,2923.tw_tse_20190115_B_9999167591,1547533800000,0,1,21.10,39,17.30,19.20,19.45
