,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,36.95_37.00_37.05_37.10_37.20_,36.80_36.65_36.60_36.55_36.05_,1436,1436.tw,20190115,tse,2_1_3_5_2_,0,1_1_4_3_3_,36.80,14,0,12,36.80,000000,華友聯,華友聯開發股份有限公司,36.80,37.15,36.80,14:30:00,156,36.80,0,0,13:30:00,1436.tw_tse_20190115_B_9999394199,1547533800000,0,1,40.45,1,33.15,36.80,36.80
