,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,32.75_32.80_32.85_32.90_33.50_,32.65_32.60_32.40_32.30_32.25_,9931,9931.tw,20190605,tse,2_2_2_2_2_,0,4_1_4_3_1_,32.65,23,0,12,32.65,000000,欣高,欣高石油氣股份有限公司,32.65,-,35.85,14:30:00,-,-,0,0,13:30:00,9931.tw_tse_20190605_B_9999151021,1559716200000,0,1,35.85,1,29.35,32.60,32.65
