,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,2.84_2.90_2.95_2.97_,2.61_2.60_2.53_2.52_2.51_,6225,6225.tw,20190605,tse,1_1_1_1_,0,2_6_1_5_3_,2.84,26,0,12,2.84,000000,天瀚,天瀚科技股份有限公司,2.84,2.84,2.72,14:30:00,137,2.72,0,2,13:30:00,6225.tw_tse_20190605_B_9999108496,1559716200000,0,2,2.97,2,2.43,2.70,2.84
