,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,126.00_127.00_130.00_131.00_132.00_,125.00_124.50_124.00_123.50_121.00_,8480,8480.tw,20190605,tse,13_3_1_1_5_,0,2_1_1_1_1_,126.00,20,RR,0,12,125.50,000000,泰昇-KY,泰昇國際(控股)有限公司,125.50,126.00,125.00,14:30:00,-,-,0,0,13:30:00,8480.tw_tse_20190605_B_9999182327,8480.tw_tse_20190605_B_9999141005,1559716200000,0,2,137.50,27,112.50,125.00,126.00
