,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,25.30_25.35_25.40_25.45_25.50_,24.80_24.75_24.65_24.55_24.50_,2936,2936.tw,20190605,tse,3_1_5_7_6_,0,3_1_5_5_8_,25.40,18,RR,0,12,25.05,000000,客思達-KY,客思達股份有限公司,25.05,25.40,25.10,14:30:00,-,-,0,0,13:30:00,2936.tw_tse_20190605_B_9999293124,2936.tw_tse_20190605_B_9999261959,1559716200000,0,1,27.95,5,22.95,25.45,25.40
