,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,38.20_38.25_38.30_38.35_38.40_,38.05_38.00_37.95_37.90_37.85_,9925,9925.tw,20190605,tse,21_21_19_8_2_,2,52_8_2_6_1_,38.20,20,0,12,38.05,000000,新保,台灣新光保全股份有限公司,38.20,38.80,38.20,14:30:00,563,38.20,0,1,38.20,0,13:30:00,9925.tw_tse_20190605_B_9999144810,9925.tw_tse_20190605_B_9999132058,1559716200000,0,1,41.90,37,34.30,38.10,38.05
