,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.93_7.94_7.95_7.96_7.97_,7.80_7.77_7.76_7.70_7.55_,3593,3593.tw,20190605,tse,12_1_1_1_1_,0,1_1_1_2_5_,7.82,28,0,12,7.82,000000,力銘,力銘科技股份有限公司,7.82,7.82,7.76,14:30:00,559,7.76,0,0,13:30:00,3593.tw_tse_20190605_B_9999802913,1559716200000,0,1,8.59,1,7.03,7.81,7.82
