,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,16.85_16.90_17.00_17.50_17.60_,16.40_16.25_16.10_16.00_15.80_,1776,1776.tw,20190605,tse,2_1_2_1_1_,0,10_3_5_10_2_,16.25,21,0,12,16.25,000000,展宇,展宇科技材料股份有限公司,16.25,16.25,16.10,14:30:00,-,-,0,0,13:30:00,1776.tw_tse_20190605_B_9999834153,1559716200000,0,1,17.90,1,14.70,16.30,16.25
