,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,20.10_20.15_20.20_20.25_20.30_,20.00_19.95_19.90_19.85_19.80_,2816,2816.tw,20190605,tse,23_43_62_21_39_,0,13_15_16_5_36_,20.15,17,0,12,20.00,000000,旺旺保,旺旺友聯產物保險股份有限公司,20.15,20.00,19.95,14:30:00,145,19.95,0,0,13:30:00,2816.tw_tse_20190605_B_9999213488,2816.tw_tse_20190605_B_9999178094,1559716200000,0,10,22.10,103,18.10,20.10,20.10
