,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,45.95_46.00_46.05_47.50_48.00_,45.05_45.00_44.90_44.80_44.70_,6671,6671.tw,20190605,tse,1_5_1_8_7_,0,1_1_2_1_2_,45.00,20,RR,0,12,45.00,000000,三能-KY,三能集團控股股份有限公司,45.00,-,48.00,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190605_B_9999391165,6671.tw_tse_20190605_B_9999275341,1559716200000,0,1,49.50,24,40.50,45.00,45.00
