,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,27.00_27.10_27.40_27.45_27.50_,26.15_25.60_25.55_24.80_,2910,2910.tw,20190605,tse,1_2_2_4_1_,2_1_1_1_,18,0,12,000000,統領,統領百貨股份有限公司,26.50,26.30,14:30:00,-,-,0,0,13:30:00,1559716200000,0,-,29.15,23.85,26.50
