,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.03_5.04_5.25_5.50_5.52_,4.85_4.84_4.82_4.76_4.75_,9928,9928.tw,20190605,tse,10_18_3_3_2_,0,1_1_4_2_2_,4.95,20,0,12,4.95,000000,中視,中國電視事業股份有限公司,4.95,4.84,4.76,14:30:00,19,4.84,0,0,13:30:00,9928.tw_tse_20190605_B_9999431735,1559716200000,0,10,5.52,10,4.52,5.02,4.95
