,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,55.40_55.50_55.60_55.90_56.10_,55.00_54.50_54.30_53.80_53.70_,1583,1583.tw,20190322,tse,1_1_3_1_2_,1,2_1_1_3_2_,55.50,05,0,12,55.00,000000,程泰,程泰機械股份有限公司,55.00,55.50,55.10,14:30:00,433,55.10,0,0,13:30:00,1583.tw_tse_20190322_B_9999459528,1583.tw_tse_20190322_B_9999451781,1553236200000,0,1,60.50,12,49.50,55.00,55.00
