,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,82.40_82.50_82.60_82.70_82.90_,82.00_81.90_81.80_81.70_81.60_,2929,2929.tw,20190322,tse,1_1_3_28_5_,0,20_28_20_15_14_,82.70,18,RR,0,12,81.90,000000,淘帝-KY,淘帝國際控股有限公司,82.10,82.60,82.50,14:30:00,2284,82.50,0,29,82.10,29,13:30:00,2929.tw_tse_20190322_B_9998982965,2929.tw_tse_20190322_B_9998957918,1553236200000,0,29,90.20,582,73.80,82.00,82.10
