,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,38.80_38.90_39.00_39.25_39.30_,38.30_38.05_38.00_37.25_37.20_,2712,2712.tw,20190322,tse,2_1_1_2_2_,0,1_2_2_1_1_,38.60,16,0,12,38.60,000000,遠雄來,遠雄悅來大飯店股份有限公司,38.60,38.70,38.40,14:30:00,-,-,0,0,13:30:00,2712.tw_tse_20190322_B_9999473365,1553236200000,0,1,42.40,1,34.70,38.55,38.60
