,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,30.75_30.80_30.95_31.90_32.30_,29.95_29.90_29.80_29.10_29.00_,2424,2424.tw,20190322,tse,2_1_2_1_2_,0,3_1_6_2_1_,29.80,25,0,12,29.80,000000,隴華,隴華電子股份有限公司,29.80,30.05,29.75,14:30:00,700,29.75,0,0,13:30:00,2424.tw_tse_20190322_B_9999913411,1553236200000,0,2,32.75,2,26.85,29.80,29.80
