,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.55_14.60_14.65_14.70_14.75_,14.50_14.45_14.40_14.35_14.30_,3591,3591.tw,20190322,tse,2_15_1_15_1_,0,15_1_15_21_25_,14.60,26,0,12,14.50,000000,艾笛森,艾笛森光電股份有限公司,14.60,14.50,14.45,14:30:00,458,14.45,0,0,13:30:00,3591.tw_tse_20190322_B_9999003540,3591.tw_tse_20190322_B_9998989394,1553236200000,0,2,16.00,51,13.10,14.55,14.50
