,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,3.07_3.08_3.10_3.16_3.19_,3.00_2.98_2.97_2.96_2.95_,2321,2321.tw,20190211,tse,5_12_62_11_11_,0,26_12_14_18_2_,3.10,27,0,12,3.00,000000,東訊,東訊股份有限公司,3.10,2.98,2.96,14:30:00,2869,2.96,0,0,13:30:00,2321.tw_tse_20190211_B_9999250576,2321.tw_tse_20190211_B_9999164863,1549866600000,0,6,3.41,76,2.79,3.10,3.00
