,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,16.05_16.10_16.20_16.25_,15.10_14.85_14.80_13.50_13.35_,1529,1529.tw,20190211,tse,1_1_1_2_,1_2_2_2_1_,05,0,12,000000,樂士,樂士股份有限公司,14.80,-,14:30:00,727,14.80,0,0,13:30:00,1549866600000,0,-,16.25,13.35,14.80
