,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,18.60_18.65_18.70_18.75_18.90_,18.40_18.20_18.15_18.10_17.50_,1587,1587.tw,20190211,tse,1_1_1_1_1_,0,8_1_5_1_1_,18.40,05,0,12,18.40,000000,吉茂,吉茂精密股份有限公司,18.40,18.55,18.20,14:30:00,210,18.20,0,0,13:30:00,1587.tw_tse_20190211_B_9999385925,1587.tw_tse_20190211_B_9999293053,1549866600000,0,2,20.20,6,16.60,18.40,18.40
