,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,25.30_25.35_25.40_25.45_25.50_,25.25_25.20_25.15_25.10_25.05_,2002,2002.tw,20190211,tse,1242_780_240_512_6450_,13,105_565_468_711_244_,25.50,10,0,12,25.25,000000,中鋼,中國鋼鐵股份有限公司,25.50,25.25,25.20,14:30:00,56331,25.25,0,3311,25.25,3311,13:30:00,2002.tw_tse_20190211_B_9999077926,2002.tw_tse_20190211_B_9999056344,1549866600000,0,3311,27.95,21873,22.95,25.45,25.25
