,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,31.20_31.25_31.30_31.35_31.65_,30.90_30.85_30.80_30.70_30.60_,2236,2236.tw,20190211,tse,1_2_2_1_1_,0,4_1_2_11_2_,31.30,05,RR,0,12,30.95,000000,百達-KY,百達精密工業股份有限公司,30.95,31.30,30.70,14:30:00,5,31.30,0,0,13:30:00,2236.tw_tse_20190211_B_9999241240,2236.tw_tse_20190211_B_9999102193,1549866600000,0,5,33.75,24,27.65,30.70,31.00
