,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.25_26.30_26.35_26.40_26.50_,26.15_26.10_26.05_26.00_25.95_,2423,2423.tw,20190211,tse,1_3_6_5_14_,0,13_26_54_66_69_,26.65,31,0,12,26.05,000000,固緯,固緯電子實業股份有限公司,26.60,26.50,26.45,14:30:00,450,26.45,0,31,26.25,31,13:30:00,2423.tw_tse_20190211_B_9999079295,2423.tw_tse_20190211_B_9999055611,1549866600000,0,31,28.85,311,23.65,26.25,26.25
