,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,32.05_32.10_32.15_32.20_32.25_,31.70_31.60_31.55_31.50_31.45_,1903,1903.tw,20190718,tse,1_2_3_13_2_,0,2_4_3_10_1_,32.15,09,0,12,32.15,000000,士紙,士林紙業股份有限公司,32.15,32.10,31.90,14:30:00,1,32.10,0,0,13:30:00,1903.tw_tse_20190718_B_9999270290,1563431400000,0,2,35.40,2,29.00,32.20,32.15
