,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,12.45_12.50_12.55_12.60_12.70_,12.35_12.30_12.25_12.15_12.05_,2008,2008.tw,20190718,tse,3_6_2_1_3_,50_50_3_3_3_,10,0,12,000000,高興昌,高興昌鋼鐵股份有限公司,12.40,12.35,14:30:00,348,12.35,0,0,13:30:00,1563431400000,0,-,13.65,11.25,12.45
