,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,6.09_6.10_6.11_6.12_6.13_,6.08_6.07_6.06_6.05_6.04_,1337,1337.tw,20190724,tse,8_16_8_12_14_,0,3_12_36_39_24_,6.09,03,RR,0,12,6.05,000000,再生-KY,亞洲塑膠再生資源控股有限公司,6.09,6.14,6.08,14:30:00,2162,6.08,0,21,6.08,21,13:30:00,1337.tw_tse_20190724_B_9999028572,1337.tw_tse_20190724_B_9998992134,1563949800000,0,21,6.67,480,5.47,6.07,6.08
