,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,59.80_59.90_60.00_60.10_60.20_,59.30_59.20_59.10_59.00_58.90_,8442,8442.tw,20190103,tse,4_20_6_5_4_,0,1_2_2_5_2_,59.90,20,RR,0,12,59.30,000000,威宏-KY,威宏控股股份有限公司,59.50,60.40,59.30,14:30:00,-,-,0,0,13:30:00,8442.tw_tse_20190103_B_9999185580,8442.tw_tse_20190103_B_9999185215,1546497000000,0,1,65.80,26,54.00,59.90,59.90
