,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,5.11_5.12_5.13_5.26_5.30_,5.00_4.99_4.98_4.93_4.92_,1538,1538.tw,20190103,tse,1_1_6_1_20_,1_3_5_1_1_,05,0,12,000000,正峰新,正峰新能源股份有限公司,5.13,4.98,14:30:00,337,4.98,0,0,13:30:00,1546497000000,0,-,5.64,4.62,5.13
