,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.75_26.80_26.85_26.90_26.95_,26.30_26.25_26.20_25.40_24.60_,2936,2936.tw,20190103,tse,3_4_2_1_3_,0,2_2_1_1_1_,26.80,18,RR,0,12,26.25,000000,客思達-KY,客思達股份有限公司,26.30,27.05,26.50,14:30:00,-,-,0,0,13:30:00,2936.tw_tse_20190103_B_9999433564,2936.tw_tse_20190103_B_9999433369,1546497000000,0,1,29.45,6,24.15,26.80,26.80
