,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,12.25_12.30_12.60_12.85_12.90_,11.95_11.90_11.85_11.80_11.70_,6117,6117.tw,20190103,tse,5_7_1_2_3_,0,1_5_5_6_7_,12.05,25,0,12,12.00,000000,迎廣,迎廣科技股份有限公司,12.00,11.95,11.80,14:30:00,-,-,0,0,13:30:00,6117.tw_tse_20190103_B_9999872553,6117.tw_tse_20190103_B_9999415711,1546497000000,0,1,13.30,2,10.90,12.10,12.05
