,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.99_7.00_7.05_7.09_7.10_,6.72_6.61_6.60_6.56_6.51_,1443,1443.tw,20190103,tse,5_3_2_7_14_,0,10_2_1_2_3_,6.80,04,0,12,6.80,000000,立益,立益紡織股份有限公司,6.80,6.78,6.70,14:30:00,1,6.78,0,0,13:30:00,1443.tw_tse_20190103_B_9999304292,1546497000000,0,2,7.59,2,6.21,6.90,6.80
