,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,9.08_9.10_9.15_9.20_9.23_,9.01_9.00_8.95_8.94_8.93_,1456,1456.tw,20190415,tse,3_5_1_6_3_,0,1_3_10_1_1_,9.10,04,0,12,9.10,000000,怡華,怡華實業股份有限公司,9.10,9.00,8.95,14:30:00,34,8.95,0,0,13:30:00,1456.tw_tse_20190415_B_9999854065,1555309800000,0,1,10.05,1,8.24,9.15,9.10
