,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,125.00_125.50_126.00_126.50_127.00_,124.00_123.50_123.00_122.50_122.00_,2239,2239.tw,20190415,tse,15_9_18_14_7_,0,23_21_31_23_22_,126.50,12,RR,0,12,124.00,000000,英利-KY,開曼英利工業股份有限公司,126.50,127.50,126.50,14:30:00,20,127.50,0,7,125.00,7,13:30:00,2239.tw_tse_20190415_B_9999074639,2239.tw_tse_20190415_B_9999026576,1555309800000,0,7,136.50,99,112.50,124.50,124.50
