,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,38.30_38.35_38.40_38.45_38.50_,38.20_38.15_38.10_38.05_38.00_,9925,9925.tw,20190502,tse,19_14_4_2_14_,0,50_14_15_8_42_,38.25,20,0,12,38.20,000000,新保,台灣新光保全股份有限公司,38.25,38.50,38.45,14:30:00,890,38.45,0,8,38.20,8,13:30:00,9925.tw_tse_20190502_B_9999151929,9925.tw_tse_20190502_B_9999116862,1556778600000,0,8,42.05,104,34.45,38.25,38.20
